time,flux
1684.499862021302,1.0000233637980571
1684.5012508944644,0.9999866492534787
1684.5026397677445,1.0003020604960182
1684.5040286409073,0.9998549300421883
1684.5054175140697,1.000055310077353
1684.5068063873491,1.0003763228666624
1684.5081952605121,0.999312021147527
1684.5095841336745,0.9996350013881152
1684.5109730069537,1.000317317576962
1684.5123618801174,1.0001029911294121
1684.5137507532797,0.9998097522702777
1684.5151396265585,1.0000337343871177
1684.5165284997213,0.9995165128273105
1684.5179173728845,1.0004943349948647
1684.5193062461638,1.0001166997455015
1684.520695119327,1.000125162950241
1684.5220839924893,0.9996259410925167
1684.5234728657679,1.0003402061573023
1684.524861738931,0.9999982119478361
1684.5262506120937,0.9996925736449429
1684.5276394853734,1.0001915603995184
1684.5290283585362,0.9999126834838873
1684.5304172316985,0.9995224107546447
1684.5318061049772,0.9999008820484456
1684.5331949781403,1.0001751100338288
1684.5345838514202,0.9995658620213664
1684.5359727245834,0.9998341886149207
1684.5373615977458,1.0001571096403572
1684.538750471025,1.0001578250280694
1684.5401393441873,1.0000588863284063
1684.5415282173497,0.9999479082727861
1684.5429170906298,1.0000883295663137
1684.5443059637926,1.000338775152595
1684.545694836955,1.0000791508826814
1684.5470837102346,1.000295981423381
1684.548472583397,0.9997882355521575
1684.5498614566761,0.9999704375904157
1684.5512503298398,0.9996620594300974
1684.5526392030022,1.0001264745731275
1684.554028076281,1.000120514730214
1684.5554169494437,0.9998419959034562
1684.556805822606,1.00035594137195
1684.5581946958857,0.9997515206175306
1684.5595835690492,0.9998965910201668
1684.5609724423277,1.0002850150053069
1684.56236131549,0.9997964011398198
1684.5637501886533,0.9997319114428039
1684.5651390619325,1.0002428174259708
1684.5665279350958,1.0001646199044418
1684.5679168082586,1.0000857070858422
1684.569305681538,1.0001988309977048
1684.5706945547001,0.9999910597487718
1684.572083427979,1.0002766713704376
1684.5734723011421,1.0002336389274877
1684.574861174305,1.0003350806959188
1684.5762500475846,0.999361724750966
1684.5776389207474,0.9999131006337575
1684.5790277940262,0.9999392061829457
1684.5804166671885,1.0001643816739825
1684.5818055403522,1.0000213374021414
1684.5831944136314,0.9999624509806493
1684.5845832867938,1.000309570398061
1684.5859721600732,1.0001623548848912
1684.5873610332353,0.9999909405573012
1684.588749906514,1.0001636659260178
1684.5901387796778,0.9997372758172403
1684.5915276528415,1.00033949069482
1684.5929165261202,0.9996502585809725
1684.5943053992826,0.9998504004737596
1684.595694272562,0.9996671855568068
1684.5970831457241,0.9999228756258011
1684.5984720188874,0.9999758017978907
1684.5998608921675,1.0005542939903804
1684.6012497653298,1.0014511788115572
1684.6026386386086,1.0004946934295416
1684.6040275117714,0.999723925404072
1684.6054163850501,0.9996809515119013
1684.606805258213,1.0000234831382724
1684.6081941313766,1.0000072714416037
1684.6095830046554,0.9998974252485754
1684.6109718778177,0.9998396110517342
1684.6123607510972,1.0001548462218475
1684.6137496242602,1.0003272163543806
1684.6151384975394,0.9996656902206552
1684.6165273707027,1.0005597855363386
1684.6179162439814,0.9996496565107982
1684.6193051171438,0.9997072329087376
1684.6206939903066,1.0005320107646651
1684.6220828635867,1.000489216320514
1684.6234717367495,0.9998972457449069
1684.6248606100282,1.0001656942164494
1684.6262494831915,1.0000741452612953
1684.6276383564702,0.9998523650147164
1684.6290272296326,0.9997716635067503
1684.6304161029127,0.9996643200860561
1684.6318049760755,0.9998881858451386
1684.6331938493543,1.0000474436401146
1684.634582722517,1.0003332969361
1684.6359715957958,1.0003383032601443
1684.6373604689581,1.0003824080837826
1684.6387493421219,1.000091668271954
1684.6401382154013,0.9998428287534336
1684.6415270885634,0.9996342804611118
1684.642915961843,0.9997468095801819
1684.6443048350054,0.9998199413656134
1684.6456937082846,1.0001026353320164
1684.6470825814483,1.0001591385964859
1684.6484714547278,1.0000250330734581
1684.6498603278899,0.9997936561730122
1684.6512492011686,1.0000241986376763
1684.652638074332,1.0004612039724337
1684.654026947611,1.000024079458398
1684.6554158207744,1.000060079469403
1684.6568046940536,1.0000430331274022
1684.658193567216,1.000008344381692
1684.6595824404947,1.0004153119953882
1684.6609713136575,1.0003434315643767
1684.6623601869371,0.9998720919698075
1684.6637490601,0.9998566547083118
1684.6651379333796,1.0000450599565636
1684.6665268065417,0.9994120158100693
1684.6679156798202,0.9998068860615843
1684.669304552984,1.000075457474349
1684.6706934262636,0.999768203394518
1684.672082299426,0.999662347777855
1684.6734711727051,1.0001215903734755
1684.6748600458682,0.9999853376454166
1684.6762489191467,1.0001074048299035
1684.67763779231,0.9998771581805678
1684.67902666559,0.9996494152171915
1684.6804155387524,0.9996839257247506
1684.6818044120312,1.0002504511936068
1684.683193285194,0.9999818807236648
1684.6845821584727,0.999397654057455
1684.6859710316355,0.999831324083297
1684.6873599049156,1.0004771801668044
1684.688748778078,1.0000704505065523
1684.6901376513567,0.9997576556901264
1684.69152652452,1.0001274304163172
1684.6929153977985,1.0001540131879156
1684.6943042709615,0.9997607553693254
1684.6956931442417,1.000125284288647
1684.6970820175204,1.000187509528953
1684.6984708906828,0.9996447089104454
1684.699859763962,0.9997664771861681
1684.701248637125,0.9998565366138588
1684.7026375104044,0.9995891604150666
1684.7040263835672,1.0001929924316928
1684.705415256847,1.0001019200667738
1684.7068041300092,1.0000774830362813
1684.708193003288,0.999555247318729
1684.7095818764517,0.9996082933570439
1684.710970749731,1.000135178242168
1684.7123596230097,1.0000435097464813
1684.7137484961725,1.0000563837489878
1684.7151373694512,0.999875610192502
1684.7165262426136,1.0003107662444204
1684.7179151158937,0.9997506839948542
1684.7193039890567,0.9999556559098871
1684.7206928623352,1.0000733107329656
1684.7220817354985,1.0005062609109239
1684.7234706087772,0.9996566323771887
1684.724859482056,0.9998141009579016
1684.7262483552197,1.0003863415103986
1684.727637228499,1.0000176422618954
1684.7290261016612,1.000050661949026
1684.7304149749405,1.0004995867770072
1684.7318038481037,1.0002125417007293
1684.733192721383,1.0003491505235709
1684.7345815946626,1.0000667547272777
1684.7359704678254,0.9996442917346583
1684.7373593411041,0.9999424835061769
1684.7387482142665,0.9999572054567215
1684.7401370875457,0.9998250669573356
1684.7415259608254,1.0000436289980732
1684.7429148339882,0.9998768019576271
1684.7443037072678,1.0000185959708252
1684.74569258043,0.9999363445538176
1684.7470814537085,0.9995353985201891
1684.7484703268717,1.0000960790451603
1684.749859200151,1.0002278003710607
1684.7512480734306,1.0005054286493886
1684.7526369465934,1.0002659455897496
1684.7540258198721,1.0000418407947034
1684.7554146930345,1.0001304097703858
1684.7568035663137,0.9995619227811121
1684.7581924395938,0.9997206441860435
1684.759581312757,0.999909404147502
1684.7609701860358,0.9998359738249509
1684.762359059315,1.000096556059912
1684.7637479324774,0.999550358801041
1684.7651368057566,1.0003622644640255
1684.7665256789203,1.0003648869339246
1684.767914552199,0.9998485497611485
1684.7693034254778,0.9999222185811644
1684.770692298641,1.0001469801129828
1684.7720811719196,0.9996853573950191
1684.7734700450826,0.9996210466788479
1684.7748589183627,0.9998065299192003
1684.7762477916415,0.9999089272295186
1684.7776366648038,1.0003247154984418
1684.779025538083,1.0000727153088373
1684.7804144113618,0.9999440925493607
1684.7818032845248,0.9999152446200003
1684.7831921578047,0.9996030450852571
1684.7845810310835,0.9997336345267825
1684.7859699042458,0.9999366422489987
1684.7873587775255,1.0005756421020031
1684.7887476506892,0.9997586090732948
1684.7901365239684,0.99973119103115
1684.7915253972471,0.9998260790578563
1684.79291427041,1.0003422385692498
1684.7943031436887,0.9998779932336609
1684.7956920169675,1.000187629427351
1684.7970808901312,1.000156517076633
1684.7984697634108,1.0001703446122765
1684.7998586366894,0.9998520061834356
1684.8012475098524,1.0001352983824034
1684.8026363831311,1.0004680016674496
1684.80402525641,1.0002294706606563
1684.8054141295736,1.0004442785634937
1684.8068030028528,1.0000456557156128
1684.8081918761316,0.9998089731936642
1684.8095807492944,1.0003032597924364
1684.810969622573,1.0003068367373456
1684.8123584958519,0.9997801837825698
1684.8137473690156,0.9996450643682175
1684.8151362422957,0.9997823294940198
1684.8165251155744,1.0003315127746857
1684.8179139887368,1.0001707033682088
1684.819302862016,0.9996727789648729
1684.8206917352957,0.9997724949832074
1684.8220806084585,1.0002089688276443
1684.8234694817381,0.9998322171052247
1684.8248583550169,1.0003677511889628
1684.826247228179,1.0003189961491585
1684.8276361014584,1.0000498282296948
1684.8290249747376,1.000357857627261
1684.830413847901,0.9996050095776386
1684.83180272118,1.0001735648564543
1684.8331915944589,1.0002593939099174
1684.8345804677376,0.9998565347326611
1684.8359693409004,1.0000400535668774
1684.83735821418,0.9997768445195183
1684.8387470874593,1.0000934585121095
1684.8401359606225,0.9997544328447739
1684.8415248339018,0.9994356121632165
1684.8429137071805,1.0004761149780719
1684.8443025803429,1.0001564004437862
1684.845691453623,0.9997621810961747
1684.8470803269022,0.9997977645261455
1684.848469200181,0.9999752644675447
1684.8498580733442,1.0004385642320173
1684.851246946623,1.0004907769223983
1684.8526358199022,1.0000098942200588
1684.8540246931823,0.9995468331787015
1684.8554135663446,0.9999788407067609
1684.8568024396234,1.000037550357712
1684.8581913129026,0.9999035611677897
1684.859580186065,0.9995493964057569
1684.8609690593446,0.999739174614013
1684.8623579326245,1.0000530471030857
1684.863746805903,0.9997291019918781
1684.8651356790654,1.0000230069266347
1684.866524552345,0.9997677253788008
1684.8679134256238,0.9998937868020983
1684.869302298903,1.0002546255484552
1684.8706911720667,0.9997850100443879
1684.872080045346,0.9999493966097039
1684.8734689186247,0.9997895395368248
1684.8748577919034,0.9998850839161589
1684.8762466650667,0.999975800845969
1684.8776355383459,0.9999428399360857
1684.8790244116253,0.9998396656080226
1684.8804132849048,1.0001858444466485
1684.881802158067,0.9996910743923618
1684.8831910313459,1.0002623753612727
1684.884579904626,0.9999881984477502
1684.8859687779052,1.0004980491683484
1684.8873576510675,0.9995595875799048
1684.888746524347,1.0004090013679074
1684.8901353976255,1.000281091517223
1684.8915242709043,1.0002868131742375
1684.892913144068,1.0002727465951677
1684.8956908906264,0.9999662642576724
1684.8970797639056,1.0003733573528153
1684.8984686370684,0.9998717920444311
1684.8998575103471,0.9999802114749604
1684.9012463836268,0.9999881387987047
1684.902635256907,0.9996049448883815
1684.9040241301857,0.9996348656894625
1684.9054130033478,1.0002012231218718
1684.9068018766272,0.9999668602086114
1684.908190749906,0.9999140511063327
1684.9095796231852,0.9998231549162934
1684.910968496349,1.0002697677279597
1684.9123573696277,1.0005272565908565
1684.9137462429064,1.0001577121228051
1684.9151351161859,0.9998354335571779
1684.9165239894653,0.9998388311347254
1684.917912862628,0.9998441361764643
1684.9193017359078,0.9999418266850055
1684.9206906091865,1.000070571024491
1684.9220794824653,0.9996733104859288
1684.9234683557445,1.0001760703365827
1684.9248572289082,1.0000398155372385
1684.9262461021874,0.9998400822440985
1684.9276349754662,1.0000274178751194
1684.9290238487458,0.9996497655706205
1684.9304127220246,1.0004485823106222
1684.9318015953033,0.9999404552579975
1684.9331904684668,1.0008756460430872
1684.9345793417463,1.0005059200634379
1684.935968215025,0.9998563541075096
1684.9373570883042,0.9999983310848676
1684.938745961583,1.0013128400116107
1684.9401348347462,1.0002022963074666
1684.9415237080261,1.000435586589941
1684.9429125813047,1.0002940863374068
1684.9443014545834,1.0003271060791663
1684.945690327863,1.0003014764118847
1684.9470792011418,1.0002700053071243
1684.9484680743046,1.000270839760612
1684.9498569475847,1.0002013419458573
1684.9512458208642,0.9999923706927792
1684.9526346941427,1.0002660721844776
1684.9540235674215,1.0002652388353523
1684.9554124407011,0.9998905663679216
1684.956801313864,0.9998125442190008
1684.9581901871436,1.000432012611335
1684.9595790604228,0.999813974524583
1684.9609679337016,0.9998601081488583
1684.9623568069803,0.9997504949272269
1684.9637456802595,0.9997055525282965
1684.9651345535392,1.00002712013762
1684.966523426702,0.9996910683895788
1684.9679122999814,1.0001773845647295
1684.96930117326,0.9999175064537491
1684.9706900465387,1.000220419316457
1684.9720789198188,0.9997778524031578
1684.9734677930985,1.0003060121432104
1684.9748566663773,0.9995965938405696
1684.97624553954,0.9998207083735865
1684.9776344128188,0.9997838722698228
1684.9790232860976,1.000257433857112
1684.9804121593777,1.000314654701483
1684.9818010326578,0.9997966274973928
1684.9831899059366,1.0000201465404515
1684.9845787792153,0.9995833588891097
1684.9859676524945,1.000010073323063
1684.9873565256569,1.000106514839806
1684.988745398936,1.0000464325579612
1684.9901342722162,1.0000974548082384
1684.991523145495,0.9997125229257453
1684.9929120187737,0.9999821183230564
1684.9943008920532,1.0003072671268343
1684.9956897653317,0.9997282574033615
1684.9970786386114,0.9999163730683848
1684.9984675118915,1.0000282531977673
1684.9998563850538,0.9997255749321403
1685.0012452583326,0.9998481245226324
1685.0026341316118,0.9999505868335071
1685.0040230048912,0.9998511047840247
1685.0054118781707,0.9998288123379097
1685.0068007514499,0.9999255523520748
1685.0081896247295,1.0001400738540887
1685.0095784980083,1.000289326464204
1685.010967371287,0.9997717696660607
1685.0123562445672,0.999909339643914
1685.01374511773,0.999593965415295
1685.0151339910087,1.0002875378451423
1685.016522864288,0.9997936452020721
1685.0179117375667,1.0003891657077597
1685.0193006108454,1.000072301782993
1685.0206894841256,0.9995555197656015
1685.022078357405,1.0000328428072316
1685.0234672306835,1.0002062960407194
1685.0248561039632,0.9998528928256284
1685.026244977242,1.000275915541591
1685.0276338505207,1.0000864881902491
1685.0290227238008,0.9999844428770759
1685.03041159708,0.9996913608762061
1685.0318004702424,1.0000076891444598
1685.0331893435216,0.9999623887809131
1685.0345782168013,0.9997796382395426
1685.0359670900805,0.999661380684644
1685.0373559633601,1.0000278357822365
1685.0387448366394,0.9999693031907754
1685.040133709918,0.9998550392919814
1685.0415225831969,1.0006581051994363
1685.042911456476,0.9998447871736508
1685.0443003297557,0.9995822243712027
1685.045689203035,0.9999752041130654
1685.0470780763146,0.999940334776147
1685.0484669495931,1.0001344700823736
1685.0498558228717,1.0001266017596213
1685.0512446961513,1.0001872800934135
1685.0526335694306,0.9997962687376285
1685.0540224427102,1.000614114744625
1685.0554113159894,0.9999247181490416
1685.0568001892682,0.9999771710400517
1685.0581890624305,0.9997434570827065
1685.0595779357106,1.000020861998713
1685.0609668089908,1.000062049415296
