time,flux
1376.4820817638997,0.9999185955818973
1376.48347063757,0.9981767403920268
1376.4848595111234,0.9993467987776716
1376.4862483846778,0.9992637303123094
1376.4876372582316,1.00001990405293
1376.489026131786,1.0019076947941004
1376.4904150053403,0.9996761087568988
1376.4918038788937,0.9990053824956854
1376.493192752448,0.9988947139831822
1376.4945816260017,1.001255880122029
1376.4959704995554,0.999749169051716
1376.4973593732261,1.0003313418259343
1376.4987482467795,1.000774600724256
1376.5001371203339,0.9994584115104717
1376.5015259938882,1.0001343244819418
1376.502914867442,1.0017350127649836
1376.5043037409964,1.0009692411349655
1376.5056926145508,1.0000811672348968
1376.5070814881042,1.0004974939961628
1376.508470361658,0.9992147282347065
1376.5098592352115,0.9994626995106489
1376.5112481087658,0.9996693737731878
1376.5126369823201,0.9999859358924605
1376.5140258558736,1.0000984480370165
1376.515414729428,1.0007418192497328
1376.5168036030987,1.0016171245480292
1376.518192476653,1.0003300276536715
1376.5195813502069,1.001489243656114
1376.5209702237598,1.0013632668823167
1376.5223590973142,0.9997857010644269
1376.5237479708685,1.0001257436155615
1376.525136844422,1.0001358749254625
1376.5265257179763,1.0001648374241738
1376.5279145915306,1.0007212126384202
1376.529303465085,0.999804828315067
1376.5306923386393,1.0007519646551581
1376.5320812121922,1.0003788998887853
1376.5334700857456,0.9995187207841586
1376.5348589593,1.0000423115906583
1376.5362478328539,0.9991945913726702
1376.5376367064082,0.9989857185355826
1376.5390255799625,0.9991068176487302
1376.5404144535169,0.9994869041980414
1376.5418033271876,0.9995234328945602
1376.5431922007404,1.0000525613215419
1376.544581074294,0.9985804266574432
1376.5459699478483,0.9977908742786373
1376.5473588214018,1.0007806737130713
1376.548747694956,0.9997001260162015
1376.5501365685104,1.0002737697583222
1376.5515254420648,0.9997522125665772
1376.552914315619,0.9995431602157265
1376.554303189173,1.0004670907788962
1376.5556920627264,0.9991628961136616
1376.5570809362803,1.0007508728002406
1376.5584698098337,0.999433925743739
1376.559858683388,1.0004187005765268
1376.5612475569424,0.999462234935874
1376.5626364304967,0.9992158176592214
1376.564025304051,1.000330978897801
1376.5654141776045,0.9994305292800081
1376.5668030511588,0.9988021771056833
1376.5681919247127,0.9987652877507057
1376.5695807982656,0.9991689728241897
1376.57096967182,0.9981558725967495
1376.5723585453743,0.9993704491801001
1376.5737474189286,1.0000113227876464
1376.575136292483,1.000013825663626
1376.5765251660364,0.9989282086310879
1376.5779140395907,0.9990469787282935
1376.579302913145,0.9991934004603725
1376.580691786698,0.9999649586595615
1376.5820806602514,1.0000616208892192
1376.5834695338058,1.000892606952227
1376.5848584073601,0.9995757454401127
1376.5862472809144,0.9982309856885289
1376.5876361544683,0.9987510096869157
1376.5890250280227,1.0019144365344383
1376.590413901577,0.9994970820748467
1376.5918027751304,0.9994594132652392
1376.593191648684,1.0011737802661411
1376.5945805222377,1.0007419614289712
1376.595969395792,1.0006393406162224
1376.5973582693464,0.9995843188502671
1376.5987471428998,1.0019543914151239
1376.6001360164541,0.9995004060281201
1376.6015248900085,1.000009773713502
1376.6029137635624,1.0000039332834085
1376.6043026371158,1.0005554284850664
1376.6056915106697,0.9999414771617305
1376.607080384224,1.0012602057235485
1376.6084692577783,1.0005371966037064
1376.6098581313317,0.9978099819008246
1376.611247004886,0.9997024381714436
1376.612635878324,0.9995191206887284
1376.6140247518774,1.0003101394996026
1376.6154136254318,1.0002491126405118
1376.6168024989856,1.0001574528163018
1376.618191372539,0.9993740625539345
1376.6195802460934,0.9989297067841179
1376.6209691196473,0.999273580735044
1376.6223579932016,0.9992056962923037
1376.623746866756,0.9983063795104461
1376.6251357403094,0.9999337284674136
1376.6265246138637,1.0001180009635553
1376.627913487418,1.000715276888797
1376.6293023609715,1.0002760512325342
1376.6306912345253,1.0005735572924377
1376.6320801080788,1.000557588205734
1376.633468981633,0.999019268957264
1376.6348578551874,1.0005589041997198
1376.6362467287413,1.0005294636004503
1376.6376356021792,1.0000744961527206
1376.6390244757335,1.0013527243288705
1376.6404133492879,1.001189792387069
1376.6418022228413,0.999963169220625
1376.6431910963943,0.9997296091186032
1376.6445799699486,0.9999722277978527
1376.645968843503,1.0002658030966418
1376.6473577170564,1.0007266124305794
1376.6487465906107,1.0004171810409572
1376.650135464165,1.0010366309648595
1376.6515243377194,1.000858433760071
1376.6529132112732,1.0007522327103584
1376.6543020848262,1.000198457466989
1376.6556909582641,1.0007623633741374
1376.6570798318185,1.0002255128988133
1376.658468705372,1.0004096671433602
1376.6598575789262,0.9999884382039882
1376.6612464524806,0.9993835870501669
1376.662635326035,1.000572256467684
1376.6640241995892,1.0005655807238647
1376.6654130731422,1.0010646575645517
1376.6668019466956,1.000398471576032
1376.66819082025,0.9991451277886153
1376.6695796936874,1.0003677173927943
1376.6709685672417,0.9988283553384479
1376.672357440796,1.0000224089101641
1376.6737463143504,1.0007973058713966
1376.6751351879047,1.0007921816463217
1376.6765240614582,0.9996022998784073
1376.6779129350116,1.0012438193442694
1376.6793018085655,0.9995776256374503
1376.680690682119,0.9987715645197415
1376.6820795555568,0.9993356003656463
1376.6834684291111,1.0002520997285071
1376.6848573026655,0.9994812599804114
1376.6862461762198,0.9984337581615325
1376.6876350497737,0.9997584472538915
1376.689023923328,0.9998531489478516
1376.6904127968814,0.9990490446462692
1376.691801670318,1.000078312764015
1376.6931905438723,0.9988050449630888
1376.6945794174267,0.9997265013460973
1376.695968290981,1.0017623387552417
1376.6973571645353,0.9996087910212176
1376.6987460380888,1.0008794514930888
1376.700134911643,1.0001526950497481
1376.701523785081,1.0000504216585697
1376.702912658634,0.9981457268456342
1376.7043015321879,1.0000601956178783
1376.7056904057422,1.0007081600033947
1376.7070792792965,1.0005027838466922
1376.7084681528506,1.0013236019662832
1376.7098570264043,0.9976009690054461
1376.7112458998422,1.0003791774483706
1376.7126347733965,1.0002759508204382
1376.71402364695,1.0002693946570933
1376.7154125205038,1.00021050897518
1376.7168013940573,1.000246745816049
1376.7181902676116,0.9991875905847524
1376.7195791410495,0.9990597478507883
1376.7209680146034,1.0006300938095964
1376.7223568881577,0.9997320965711103
1376.723745761712,0.9995313602425412
1376.7251346352655,0.9991384693947734
1376.7265235087025,0.9997864491845613
1376.7279123822564,1.000252232904903
1376.7293012558107,1.0001935850861288
1376.730690129365,1.001650721886858
1376.7320790029185,0.9993685832436034
1376.7334678764728,0.9999730603544613
1376.7348567499107,0.9990437050341703
1376.7362456234646,1.0011085711983427
1376.737634497019,0.9992073752779759
1376.7390233705723,1.000721760537853
1376.7404122441262,0.9998027221953026
1376.741801117564,1.0000466074652523
1376.7431899911176,1.0001155047827204
1376.744578864672,0.9998468880609281
1376.7459677382262,0.999991775214956
1376.7473566117797,0.9998046324169056
1376.7487454852176,1.0002306503708702
1376.750134358772,0.9990689379288774
1376.7515232323258,1.0003835838965807
1376.7529121058792,0.9992793216325808
1376.7543009793167,1.0009570502683234
1376.755689852871,1.0007232964390167
1376.757078726425,1.000535081129933
1376.7584675999788,0.9991284817965755
1376.759856473533,0.998481122833149
1376.761245346971,1.000243162485464
1376.7626342205253,1.001071940012363
1376.7640230940788,0.9997375855558699
1376.7654119676317,0.9991449318722815
1376.7668008410697,1.0011043724327662
1376.768189714624,1.0003767881344516
1376.7695785881779,1.0010489454641334
1376.7709674617322,1.0006991017287779
1376.7723563351701,1.000138747671149
1376.7737452087244,1.0001158617749952
1376.7751340822786,0.9998344334746192
1376.7765229558313,0.9994312450137836
1376.7779118292688,0.9995643889095764
1376.779300702823,0.9992506600306602
1376.7806895763765,0.9994058559042331
1376.7820784499309,1.000242808221913
1376.7834673233688,1.0006712062987306
1376.784856196923,1.0001566254346832
1376.7862450704774,1.0004956248413177
1376.7876339440313,0.9998760935238216
1376.7890228174683,1.001217135349003
1376.790411691022,0.9986659359034172
1376.7918005645756,1.0001592487084585
1376.79318943813,0.9990257346236285
1376.7945783115679,0.9996970002909608
1376.7959671851222,0.9997094564158996
1376.7973560586765,1.0001565057895223
1376.7987449321136,1.0003406640875685
1376.8001338056679,1.0004699883307488
1376.8015226792218,0.9992384051217509
1376.8029115527747,1.0016188969688056
1376.8043004262126,1.0009094508752303
1376.805689299767,0.9998078003383429
1376.807078173321,1.0004861900105415
1376.8084670467588,1.0003020339255375
1376.8098559203127,1.0005257556500853
1376.811244793867,0.9985103412567652
1376.8126336674204,0.9984552283200077
1376.814022540857,1.0002703250336715
1376.8154114144113,1.000261981637209
1376.8168002879656,0.9992483826102005
1376.8181891614036,0.9990079119129237
1376.8195780349579,0.9989886004043691
1376.8209669085118,1.0005858258046076
1376.8223557819497,0.9999272931415382
1376.8237446555038,0.9994169135824689
1376.8251335290565,0.9989489638390162
1376.826522402494,0.9997365842413728
1376.8279112760483,1.0004362432306315
1376.8293001496027,0.9990063514127355
1376.8306890230406,1.0000425516191667
1376.832077896594,1.0004416072453626
1376.8334667701483,1.0004616327520153
1376.8348556435863,1.0001302770861318
1376.8362445171401,1.0005255198969891
1376.8376333906936,0.9999523232123857
1376.8390222641308,0.9987288737615324
1376.8404111376844,0.9996458198819781
1376.8418000112388,0.9993857431625711
1376.8431888846767,0.9998196013207067
1376.844577758231,1.0000432671076416
1376.8459666317854,0.9999159685400517
1376.8473555052224,0.9989972799916087
1376.8487443787767,1.0003844035844294
1376.8501332523306,1.0017348883240884
1376.8515221257671,1.0019484903401508
1376.8529109993215,0.9984290564540814
1376.8542998728758,0.9988722890268037
1376.8556887463137,1.0008367520574923
1376.8570776198678,1.0001957211914676
1376.8584664934215,0.9999512483114215
1376.8598553668594,1.0009668129620404
1376.8612442404137,1.0008632288812878
1376.8626331138503,0.9993411974044107
1376.8640219874037,1.0005987248816854
1376.865410860958,1.0002561539221648
1376.866799734396,1.0008181688798787
1376.8681886079503,1.0006601177770265
1376.8695774815042,0.9982076892058108
1376.870966354942,1.0012353553357063
1376.8723552284964,0.9997862808517537
1376.8737441019334,1.0012585936053813
1376.8751329754868,0.9993875699830622
1376.8765218490407,1.00019965356828
1376.8779107224786,1.0006405584849922
1376.879299596033,1.0011520192161334
1376.88068846947,0.9996522478555583
1376.8820773430243,0.9981343528199617
1376.8834662165787,0.9991888748675292
1376.8848550900161,1.0004679600529465
1376.8862439635705,0.9998390274276762
1376.8876328370075,1.0010686949382526
1376.889021710561,0.9993445517217705
1376.8904105841152,1.0007391302793105
1376.8917994575527,1.0001336184655236
1376.893188331107,1.0002183674955691
1376.894577204545,0.9986818689485585
1376.8959660780984,0.9998560114847528
1376.8973549515363,0.9999753263624943
1376.8987438250906,1.0010378450489117
1376.9001326986445,0.9990361723813921
1376.9015215720815,1.0008997015179424
1376.9029104456354,0.9999731805698593
1376.9042993190733,0.9997028984712591
1376.9056881926274,0.9986707035068062
1376.9070770660646,0.9996670789341185
1376.908465939619,1.000580974272638
1376.9098548130569,0.9997347234120565
1376.9112436866112,1.0001382703146509
1376.9126325601646,1.0005012303685765
1376.9140214336012,1.0006321126831748
1376.9154103071555,0.9999530357388492
1376.9167991805934,0.9990806223732387
1376.9181880541473,0.9990911687275742
1376.9195769275852,0.9996962231182491
1376.9209658011396,0.9995713635062752
1376.9223546745775,1.0001010802956598
1376.9237435481316,0.9999012437682852
1376.925132421568,1.0002401868188573
1376.9265212951218,1.0013520866870778
1376.9279101685597,0.9991529043169874
1376.9292990421131,0.9984692945237541
1376.9306879156675,0.9995684385222467
1376.9320767891054,1.000157819911032
1376.9334656626597,0.9988945555729585
1376.9348545360976,0.9988000912581466
1376.9362434096515,0.9989763869911571
1376.9376322830885,1.0002031130411089
1376.9390211566422,1.0008812266656113
1376.9404100300794,1.0005698826835527
1376.9417989036338,1.001841125615998
1376.9431877770717,0.9998011195947679
1376.944576650626,1.001014964861237
1376.945965524064,0.9994668933944129
1376.9473543976173,0.9997248954262911
1376.9487432710548,0.9990901117731562
1376.9501321446082,1.0014843554443054
1376.9515210180457,0.9990322413000651
1376.9529098916,0.99942279128717
1376.9542987650377,1.0000873707020885
1376.9556876384754,0.9998570847408818
1376.9570765120297,0.9996730467253537
1376.9584653854672,0.9989621694246793
1376.9598542590215,0.9999402830938936
1376.9612431324585,0.9995941976884823
1376.9626320060115,0.9994254138140984
1376.9640208794494,0.9996206561403166
1376.9654097530038,1.0002165814882784
1376.9667986264417,1.0025744891056252
1376.968187499996,1.0015151242441216
1376.9695763734335,1.0008842100796373
1376.9709652469878,0.9993640799201947
1376.9723541204255,1.0003087231330416
1376.9737429939782,0.999516236675351
1376.9751318674157,0.999819354580318
1376.9765207408536,1.0005521309608867
1376.977909614408,1.0013140424338918
1376.9792984878459,1.000636283664746
1376.9806873613993,1.0006415286452315
1376.9820762348372,1.0014741368664621
1376.9834651083916,0.9992129227992056
1376.984853981829,0.9997739950288442
1376.986242855266,1.000094168378783
1376.9876317288197,1.0013915477243416
1376.9890206022574,1.00013576939467
1376.9904094758117,1.0005738293981599
1376.9917983492492,1.0005917092052026
1376.9931872228035,0.9993803994528252
1376.9945760962414,1.0008722993347972
1376.9959649696784,0.9988550919502415
1376.9973538432328,1.0000888029281843
1376.9987427166702,1.0007861169482166
1377.0001315902236,0.9992611450755382
1377.0015204636616,0.9998530873178655
1377.002909337099,1.0010422781836181
1377.0042982106531,1.0019242427890662
1377.0056870840908,1.000506720392617
1377.0070759576447,1.0003134968499527
1377.0084648310826,0.9990080782942881
1377.0098537045205,1.0008945949064472
1377.011242578074,1.000859543899378
1377.0126314515114,0.999494237007714
1377.0140203250648,0.999382548876382
1377.0154091985028,0.9991343666339938
1377.0167980719407,0.9990288784398259
1377.0181869454946,0.9999635245445843
1377.0195758189325,1.000980425579798
1377.0209646923702,0.9999100629916661
1377.0223535659243,1.0002571153422763
1377.0237424393617,0.9995729038674908
1377.0251313127983,0.9997994442131282
1377.0265201863526,0.9992491483036402
1377.0279090597905,1.00024209975225
1377.029297933344,1.0001500765700435
1377.030686806782,1.0009790181614842
1377.0320756802198,1.0004162568567052
1377.0334645537741,0.9998024802143465
1377.034853427212,0.9989540558185763
1377.0362423006486,0.999555971174483
1377.037631174202,1.0008656472960502
1377.03902004764,0.998780373980501
1377.0404089210774,0.9999116101577631
1377.0417977946317,0.9997207057858961
1377.0431866680697,1.000197163257018
1377.0445755415076,0.9997639760733724
1377.045964415062,0.9996363673208598
1377.047353288499,1.0016522880691117
1377.0487421619364,1.0004797962850536
1377.0501310354898,1.0011248058917133
1377.0515199089273,0.9993353812483461
1377.0529087823652,0.9997012159135515
1377.055686529357,0.9990910691494327
1377.057075402795,0.9998148760283291
1377.0584642762324,1.0008009381907927
1377.0598531497867,1.0003048076523051
1377.0612420232237,0.9996841049477271
1377.0626308966603,1.0016151235356723
1377.0640197702146,1.000746823852922
1377.0654086436525,0.9989614843240398
1377.0667975170904,1.0013273467036743
1377.0681863905284,1.001318164468494
1377.0695752640822,1.0001523431702757
1377.07096413752,0.9986774333170699
1377.0723530109576,1.000193826448799
1377.0737418845106,1.000028013104411
1377.075130757948,0.9987496538571253
1377.076519631386,1.0009491138147437
1377.0779085048239,1.0013091161546746
1377.0792973783782,0.9996806491250573
1377.0806862518152,0.9994333001824669
1377.0820751252531,0.9997665368165539
1377.083463998691,0.9991146002332139
1377.084852872245,0.999969364319159
1377.086241745682,0.999350810896316
1377.087630619119,1.0001203964308776
1377.0890194925569,0.9990209785708385
1377.0904083661112,0.998740610004885
1377.0917972395487,1.0006243890809394
1377.0931861129866,0.9984060002670176
1377.0945749864245,1.0001922773867726
1377.095963859978,1.000319110220098
1377.0973527334158,0.9992665354067427
1377.0987416068533,1.000088330787714
1377.1001304802903,1.0000236026965246
1377.1015193538447,0.99949492450987
1377.102908227282,1.0000880931236105
1377.1042971007196,1.0008258574439879
1377.1056859741575,0.9994472440520623
1377.107074847595,0.9990982658380734
1377.1084637211493,0.9997363165326911
1377.1098525945872,1.0007217938347006
1377.1112414680242,0.9996717049741107
1377.1126303414617,0.9999346154038717
1377.1140192148987,1.0003882529926593
1377.115408088453,0.9998131459205791
1377.116796961891,0.9999945165478665
1377.1181858353284,0.9996138930783033
1377.1195747087663,1.0002535502095573
1377.120963582204,1.0007164295535178
1377.1223524557581,0.9991451702596497
1377.1237413291956,1.0013288001305556
1377.1251302026321,1.000662673144071
1377.12651907607,1.000567425192558
1377.127907949508,1.0000504245436639
1377.129296822945,1.0007922481274407
1377.1306856964993,1.0002518844845594
1377.1320745699372,0.9987461918169168
1377.1334634433751,1.0002822784784475
1377.134852316813,0.9994678619111196
1377.1362411902496,0.9993379235236106
1377.1376300636866,1.001982640452231
1377.139018937241,1.0000455367163616
1377.1404078106784,1.0002287559182697
1377.1417966841163,0.9994945107840679
1377.1431855575543,0.9989925428021793
1377.1445744309922,0.999740073966569
1377.14596330443,0.9997448421579642
1377.147352177867,0.9987490049377024
1377.148741051421,1.0002728578660847
1377.150129924858,1.0005177011968875
1377.1515187982955,0.9980452918210757
1377.1529076717331,0.9983812173531592
1377.1542965451708,1.0006632502049413
1377.1556854186088,1.0002964580239517
1377.1570742920467,1.0003518866943917
1377.1584631654841,0.998654618129213
1377.1598520390385,0.9997062248154384
1377.1612409124755,0.9999438560387777
1377.162629785912,1.0002413841647457
1377.16401865935,0.9998199451431677
1377.1654075327879,0.9995781424128752
1377.1667964062258,0.9990135365599407
1377.1681852796637,0.9996133052093534
1377.1709630265386,1.0001612813246954
1377.1723518999765,1.000390508218553
1377.173740773413,1.0004654863617264
1377.175129646967,1.0002897814087406
1377.176518520405,0.9999694840370521
1377.1779073938428,0.9991087186790966
1377.1792962672807,1.0011109780003706
1377.1806851407177,0.9998696504689544
1377.1820740141557,0.9996931102079448
1377.1834628875936,0.9995724729563665
1377.184851761031,0.9991589566556621
1377.186240634468,0.9996001898680913
1377.187629507905,0.9991441117871065
1377.189018381343,1.0004763439670727
1377.190407254781,1.001007049345418
1377.1917961282184,0.9998883040114476
1377.1931850016563,1.000032066587879
1377.1945738750942,1.0005015044537577
1377.1973516219691,0.9996253926671613
1377.1987404954066,0.9992324266653951
1377.20012936896,0.9997566391092098
1377.201518242398,1.0005732707762078
1377.2042959892729,0.999940574452522
1377.2056848627108,1.0005841218282632
1377.2070737361482,1.0004725451167933
1377.2084626095861,1.0003641262724825
1377.209851483024,1.0010934492288188
1377.211240356461,1.001637646888283
1377.2126292298985,1.0006520157921455
1377.2140181033355,0.9998142709084108
1377.2154069767735,0.999878345150722
1377.2167958502114,1.0006222244210121
1377.2181847236486,0.9982608768215955
1377.2195735970863,1.0001021058786104
1377.2209624705242,1.0003433361376426
1377.2223513439621,0.9997321256296225
1377.2237402173996,0.9996172639300491
1377.2251290908362,0.9998560488024959
1377.226517964274,0.9997954274579627
1377.227906837712,0.9995585504503935
1377.229295711149,1.0008947635618135
1377.2306845844705,0.9994385645420397
1377.2320734579084,0.999336990900747
1377.2334623313463,1.0005749708729508
1377.2348512047843,1.0001432962281143
1377.2362400782208,0.9991777170193741
1377.2376289516578,0.9991541677920089
1377.2390178250957,0.9998946731810738
1377.2404066985332,0.9992511454262111
1377.2417955719711,0.9998456747441146
1377.243184445409,0.9999902838365541
1377.244573318847,1.0005767728403177
1377.2459621922849,0.9996960554808726
1377.247351065722,1.0004843213697907
1377.2487399391593,1.0011782303845147
1377.2501288125964,1.0005346969436675
1377.2515176860336,0.9997249011000081
1377.2529065594713,0.999747135996246
1377.2542954327928,0.9994188087785506
1377.2556843062307,0.9997265104648791
1377.2570731796686,0.9986909712844045
1377.258462053106,1.0008529555126087
1377.259850926544,1.001114403886316
1377.261239799981,0.999545175272342
1377.2626286734176,1.000711561845764
1377.2640175468555,1.0008522973162113
1377.2654064202934,1.000726338228263
1377.2667952937313,1.001567062234289
1377.2681841670528,1.0003041271883506
1377.2695730404898,0.9989415687029567
1377.2709619139277,1.000840498633862
1377.2723507873657,1.0002828465124607
1377.2737396608031,1.0003686246533117
1377.2751285342401,1.000241953611788
1377.2765174076776,0.9995919165621373
1377.2779062811146,0.998742605040524
1377.279295154436,1.000205829425525
1377.280684027874,0.9988033500238436
1377.282072901312,0.9999232830788819
1377.2834617747499,0.9990432131348101
1377.284850648187,1.0003400719641156
1377.2862395216248,1.0003090154911898
1377.2876283950623,1.0007077445421915
1377.2890172683824,0.9999940390750552
1377.2904061418203,0.9996888995125754
1377.2917950152582,0.9990413690789847
1377.2931838886961,0.9999222103699835
1377.294572762134,0.9994951155559487
1377.295961635571,1.0000377918699197
1377.2973505088926,0.9990267071370836
1377.2987393823305,1.0018617720257084
1377.300128255767,0.9997488063982242
1377.301517129204,1.0011388366793752
1377.302906002642,1.0002070232318454
1377.3042948759635,0.9999445635500215
1377.3056837494014,0.999050782934193
1377.3070726228389,1.0005414300704287
1377.3084614962768,1.0004653091355098
1377.3098503697147,1.001349489052174
1377.3112392430353,1.0008317280062842
1377.3126281164728,1.0018369219159162
1377.3140169899098,1.0000880427932086
1377.3154058633477,0.9991950408699758
1377.3167947367856,0.999732177382383
1377.3181836101064,0.9996116479390368
1377.319572483544,0.9998757739909244
1377.320961356982,1.00035169629082
1377.3223502304195,1.000677462633301
1377.323739103741,1.0007568048956264
1377.325127977178,0.9992114231752172
1377.3265168506155,1.0014981740017066
1377.3279057240534,0.9999294816357781
1377.3292945974904,0.9997057650264299
1377.330683470812,1.0006226300788688
1377.3320723442498,1.0001948651106032
1377.333461217687,1.0002004673996077
1377.3348500911247,1.0001421096027465
1377.3362389644462,1.0007777932631705
1377.3376278378837,1.0009217494175655
1377.3390167113207,1.0000172273277637
1377.3404055846418,1.0014286711474656
1377.3417944580797,1.0000941234705607
1377.3431833315176,1.0003963413089396
1377.3445722049546,1.0003834678332004
1377.345961078276,0.9994126136071688
1377.347349951714,0.9994984559967263
1377.348738825152,0.9995054309900387
1377.3501276984728,0.999775458315091
1377.351516571909,0.9992872793945838
1377.352905445347,1.0000536459517393
1377.354294318785,0.9999905225462664
1377.355683192106,1.0006391024860026
1377.357072065544,1.0007184391493724
1377.3584609389818,0.9996247163168887
1377.3598498123033,1.0000070931975222
1377.3612386857412,0.9992791758965194
1377.3626275591778,0.9993226885622108
1377.3640164324984,1.0009959097839731
1377.3654053059363,1.0003737345330828
1377.3667941793735,1.00016689905373
1377.3681830526948,1.0004357258996786
1377.3695719261327,0.9990272758550066
1377.3709607995706,0.9993596433696981
1377.3723496728921,1.000546297181017
1377.3737385463296,1.0000011325314533
1377.3751274197666,0.9998540822023859
1377.3765162930877,0.9996893284995264
1377.3779051665247,0.9993089165618975
1377.3792940399626,1.0001836492117657
1377.380682913284,1.000251958970565
1377.382071786722,1.0005605448658228
1377.3834606600435,0.9998035350224751
1377.3848495334805,1.000358536833535
1377.3862384069184,0.9996797307855012
1377.3876272802395,0.9988111945134696
1377.389016153676,1.0000549578410176
1377.3904050269975,0.9992601550455614
1377.3917939004355,1.0010794874729383
1377.3931827738734,0.9997148387166764
1377.3945716471949,0.9989227169040339
1377.395960520632,0.9992065665366472
1377.3973493939534,0.9990272671577759
1377.3987382673913,1.0007153485570268
1377.4001271408285,1.0006045387015639
1377.4015160141494,0.9997498274214539
1377.4029048875864,1.0001376933444044
1377.4042937609079,1.0000065568294416
1377.4056826343458,1.0002826591081087
1377.4070715077833,1.000284805150479
1377.4084603811048,0.9992096623030496
1377.4098492545427,0.9996774032607664
1377.4112381278633,1.0023702403107868
1377.4126270013012,0.9982951598598336
1377.4140158746222,1.000738957232813
1377.4154047480592,0.9990325060905741
1377.4167936213807,1.0005663338742345
1377.4181824948178,1.0007608942441644
1377.4195713682557,0.9999322854345374
1377.4209602415772,0.9988824109642346
1377.4223491150146,0.999224977216345
1377.4237379883361,0.9990813810221223
1377.425126861774,0.9991117805227018
1377.4265157350947,0.9993216003959884
1377.4279046085321,0.9995931745599446
1377.4292934818527,1.0002731245990606
1377.4306823552906,1.0001015127667354
1377.4320712286121,0.9985612954254309
1377.4334601020494,0.9995349361762192
1377.4348489753706,0.9989561986101723
1377.4362378488086,0.9994920174857572
1377.43762672213,1.000360988536349
1377.4390155955675,0.9992069691342659
1377.4404044688877,0.9984699691204146
1377.4417933423256,0.9997026726084458
1377.443182215647,1.0003035865233811
1377.444571089084,0.9982758800543273
1377.4459599624056,1.0003142569284056
1377.4473488358435,0.9979787875216775
1377.448737709165,0.9994530895700395
1377.450126582603,1.0009099285212848
1377.451515455923,0.9975157719762786
1377.45290432936,0.999877503795594
1377.4542932026816,0.9999181569737322
1377.4556820760026,0.9989560087703847
1377.4570709494405,1.0000859561790392
1377.458459822762,0.9994911771452224
1377.4598486962,1.0007433850444234
1377.4612375695215,0.9976451416539069
1377.4626264429585,0.9984209537117692
1377.4640153162795,1.0007040442157173
1377.4654041897165,1.000245888139316
1377.4667930630371,0.9998955048985134
1377.4681819363586,1.000574872561173
1377.4695708097966,0.9991259473870756
1377.470959683118,0.9996449661039792
1377.472348556556,1.000373393941099
1377.473737429877,0.9998096070698844
1377.4751263031985,1.0002317025475775
1377.4765151766355,1.0007880993833798
1377.4779040499557,1.0008499153661217
1377.4792929233936,1.0008163558245573
1377.480681796715,0.9993023266072388
1377.4820706700366,1.0005279051144205
1377.4834595434745,0.9995349232575687
1377.484848416795,1.0009275910868993
1377.486237290233,1.000554790725511
1377.4876261635545,0.9988846353104396
1377.4890150368756,1.0005570569699689
1377.4904039103126,1.0010992125131872
1377.4917927836336,0.9988868972432033
1377.4931816569551,1.000850699166701
1377.494570530393,0.9996948543768666
1377.4959594037136,1.0000042323424883
1377.4973482770351,1.000489700405286
1377.498737150473,1.0002171017265251
1377.5001260237939,1.000721229118915
1377.5015148971152,1.0007694549054598
1377.5029037705526,1.000667223232459
1377.5042926438732,0.9992013341856092
1377.5056815171947,0.9989150223004317
1377.5070703906322,1.0013246744854771
1377.5084592639537,1.0013822601443636
1377.5098481372752,0.9998512107546011
1377.5112370107122,1.0002961481427435
1377.5126258840337,0.9984790201348763
1377.5140147573552,1.0007218924526888
1377.5154036307924,1.0000690299262613
1377.5167925041133,0.9998162776675132
1377.5181813774338,1.000770060927688
1377.5195702507554,1.0001141560813478
1377.5209591241933,0.9994873998666727
1377.5223479975143,1.0008429089539106
1377.5237368708358,1.0001004457705802
1377.5251257442737,1.0007752515156152
1377.5265146175952,0.9997548759828656
1377.5279034909158,0.9998704632557073
1377.529292364236,0.9998791664547957
1377.530681237674,0.9998136526331283
1377.5320701109954,1.0016606157351164
1377.533458984316,1.0010815445741759
1377.5348478576375,1.0007700120112812
1377.5362367310754,0.9994958582222412
1377.537625604397,1.0009139182700375
1377.5390144777184,0.9998171684380622
1377.5404033510385,0.9994680769255073
1377.541792224476,0.9996101928344274
1377.5431810977975,1.0018058483782446
1377.544569971118,0.9998771976259797
1377.5459588444396,0.999475704741948
1377.547347717761,0.9989683978010688
1377.548736591199,1.0006028069629926
1377.5501254645205,1.0007068325858346
1377.5515143378411,1.0013425484981562
1377.5529032111626,1.0002309417607085
1377.5542920844837,0.9992892301951085
1377.5556809579202,1.0002539531443333
1377.5570698312417,0.9993849675994708
1377.5598475778847,0.9999263176268267
1377.5612364512062,0.9997760315217898
1377.5626253246432,0.9996523327447472
1377.5640141979648,0.9992288357715282
1377.5654030712863,1.0006484202469028
1377.5667919446064,1.0010638708828208
1377.568180817927,1.0005041560233232
1377.5695696912485,0.9998869119915377
1377.5709585646864,1.0015304757100991
1377.572347438008,1.0005201943426034
1377.573736311329,1.000449313561311
1377.5751251846505,0.9991675436450893
1377.576514057972,0.9989785047837692
1377.5779029312926,0.999354313947093
1377.5792918046136,1.001294831606911
1377.5806806780506,1.000490391346125
1377.5820695513721,1.0008991117024377
1377.5834584246936,1.0000141883630385
1377.5848472980142,1.0024852306785057
1377.5862361713357,0.999341313245762
1377.5876250446572,0.9999729347258317
1377.5890139179783,0.9999129021486939
1377.5904027912998,1.000557224353834
1377.5917916646204,1.0001755077503602
